OFF_RATING,DEF_RATING,NET_RATING,PACE,OPP_FG_PCT,OPP_FG3_PCT,OPP_REB,OPP_AST,OPP_TOV,RESULT
-7.799999999999997,2.1000000000000085,-9.899999999999999,5.480000000000004,-0.006000000000000005,-0.09800000000000003,5.600000000000001,-5.799999999999997,1.0,0
7.799999999999997,-2.1000000000000085,9.899999999999999,-5.480000000000004,0.006000000000000005,0.09800000000000003,-5.600000000000001,5.799999999999997,-1.0,1
0.7999999999999972,3.6000000000000085,-2.799999999999999,6.299999999999997,-0.010000000000000009,-0.15700000000000003,5.399999999999999,-5.399999999999999,1.3000000000000007,0
-0.7999999999999972,-3.6000000000000085,2.799999999999999,-6.299999999999997,0.010000000000000009,0.15700000000000003,-5.399999999999999,5.399999999999999,-1.3000000000000007,1
-0.20000000000000284,3.299999999999997,-3.499999999999999,6.25,-0.020999999999999963,-0.066,4.600000000000001,-5.099999999999998,3.3000000000000007,0
0.20000000000000284,-3.299999999999997,3.499999999999999,-6.25,0.020999999999999963,0.066,-4.600000000000001,5.099999999999998,-3.3000000000000007,1
-5.200000000000003,3.200000000000003,-8.399999999999999,2.019999999999996,-0.0030000000000000027,-0.08100000000000002,4.600000000000001,-8.399999999999999,0.20000000000000107,0
5.200000000000003,-3.200000000000003,8.399999999999999,-2.019999999999996,0.0030000000000000027,0.08100000000000002,-4.600000000000001,8.399999999999999,-0.20000000000000107,1
-12.799999999999997,5.300000000000011,-18.099999999999998,8.159999999999997,0.021999999999999964,0.02100000000000002,6.700000000000003,4.900000000000002,-1.3000000000000007,0
12.799999999999997,-5.300000000000011,18.099999999999998,-8.159999999999997,-0.021999999999999964,-0.02100000000000002,-6.700000000000003,-4.900000000000002,1.3000000000000007,1
-4.200000000000003,6.800000000000011,-10.999999999999998,8.97999999999999,0.01799999999999996,-0.03799999999999998,6.5,5.300000000000001,-1.0,0
4.200000000000003,-6.800000000000011,10.999999999999998,-8.97999999999999,-0.01799999999999996,0.03799999999999998,-6.5,-5.300000000000001,1.0,1
-5.200000000000003,6.5,-11.7,8.929999999999993,0.007000000000000006,0.05300000000000005,5.700000000000003,5.600000000000001,1.0,0
5.200000000000003,-6.5,11.7,-8.929999999999993,-0.007000000000000006,-0.05300000000000005,-5.700000000000003,-5.600000000000001,-1.0,1
-10.200000000000003,6.400000000000006,-16.599999999999998,4.699999999999989,0.024999999999999967,0.038000000000000034,5.700000000000003,2.3000000000000007,-2.0999999999999996,0
10.200000000000003,-6.400000000000006,16.599999999999998,-4.699999999999989,-0.024999999999999967,-0.038000000000000034,-5.700000000000003,-2.3000000000000007,2.0999999999999996,1
8.599999999999994,1.5,7.1000000000000005,0.8199999999999932,-0.0040000000000000036,-0.059,-0.20000000000000284,0.3999999999999986,0.3000000000000007,1
-8.599999999999994,-1.5,-7.1000000000000005,-0.8199999999999932,0.0040000000000000036,0.059,0.20000000000000284,-0.3999999999999986,-0.3000000000000007,0
7.599999999999994,1.1999999999999886,6.4,0.769999999999996,-0.014999999999999958,0.03200000000000003,-1.0,0.6999999999999993,2.3000000000000007,1
-7.599999999999994,-1.1999999999999886,-6.4,-0.769999999999996,0.014999999999999958,-0.03200000000000003,1.0,-0.6999999999999993,-2.3000000000000007,0
2.5999999999999943,1.0999999999999943,1.5,-3.460000000000008,0.0030000000000000027,0.017000000000000015,-1.0,-2.6000000000000014,-0.7999999999999989,0
-2.5999999999999943,-1.0999999999999943,-1.5,3.460000000000008,-0.0030000000000000027,-0.017000000000000015,1.0,2.6000000000000014,0.7999999999999989,1
-1.0,-0.30000000000001137,-0.7000000000000002,-0.04999999999999716,-0.010999999999999954,0.09100000000000003,-0.7999999999999972,0.3000000000000007,2.0,1
1.0,0.30000000000001137,0.7000000000000002,0.04999999999999716,0.010999999999999954,-0.09100000000000003,0.7999999999999972,-0.3000000000000007,-2.0,0
-6.0,-0.4000000000000057,-5.6000000000000005,-4.280000000000001,0.007000000000000006,0.07600000000000001,-0.7999999999999972,-3.0,-1.0999999999999996,0
6.0,0.4000000000000057,5.6000000000000005,4.280000000000001,-0.007000000000000006,-0.07600000000000001,0.7999999999999972,3.0,1.0999999999999996,1
-5.0,-0.09999999999999432,-4.9,-4.230000000000004,0.01799999999999996,-0.015000000000000013,0.0,-3.3000000000000007,-3.0999999999999996,0
5.0,0.09999999999999432,4.9,4.230000000000004,-0.01799999999999996,0.015000000000000013,0.0,3.3000000000000007,3.0999999999999996,1
-1.2000000000000028,-4.8999999999999915,3.6999999999999997,1.6099999999999994,-0.006000000000000005,-0.011999999999999955,2.8999999999999986,-1.2999999999999972,1.6999999999999993,1
1.2000000000000028,4.8999999999999915,-3.6999999999999997,-1.6099999999999994,0.006000000000000005,0.011999999999999955,-2.8999999999999986,1.2999999999999972,-1.6999999999999993,0
-5.6000000000000085,4.200000000000003,-9.799999999999999,-3.990000000000009,0.038000000000000034,0.02200000000000002,-0.10000000000000142,0.7000000000000028,-0.09999999999999964,0
5.6000000000000085,-4.200000000000003,9.799999999999999,3.990000000000009,-0.038000000000000034,-0.02200000000000002,0.10000000000000142,-0.7000000000000028,0.09999999999999964,1
-1.4000000000000057,-0.7999999999999972,-0.7000000000000001,-2.8200000000000074,-0.0040000000000000036,-0.046999999999999986,-0.7000000000000028,-0.29999999999999716,-0.5,0
1.4000000000000057,0.7999999999999972,0.7000000000000001,2.8200000000000074,0.0040000000000000036,0.046999999999999986,0.7000000000000028,0.29999999999999716,0.5,1
-3.200000000000003,2.799999999999997,-6.0,2.309999999999988,0.027000000000000024,0.013000000000000012,4.199999999999996,4.0,-0.9000000000000004,1
3.200000000000003,-2.799999999999997,6.0,-2.309999999999988,-0.027000000000000024,-0.013000000000000012,-4.199999999999996,-4.0,0.9000000000000004,0
5.299999999999997,-6.0,11.3,-7.960000000000008,0.01200000000000001,-0.02799999999999997,-7.100000000000001,-5.5,-2.5,1
-5.299999999999997,6.0,-11.3,7.960000000000008,-0.01200000000000001,0.02799999999999997,7.100000000000001,5.5,2.5,0
-1.6000000000000085,-2.5999999999999943,1.0,1.1899999999999977,0.018000000000000016,-0.014999999999999958,-0.20000000000000284,-0.5,0.5,1
1.6000000000000085,2.5999999999999943,-1.0,-1.1899999999999977,-0.018000000000000016,0.014999999999999958,0.20000000000000284,0.5,-0.5,0
0.19999999999998863,-9.799999999999997,9.9,-1.3599999999999994,0.016000000000000014,-0.010999999999999954,-0.30000000000000426,0.3000000000000007,5.1,1
-0.19999999999998863,9.799999999999997,-9.9,1.3599999999999994,-0.016000000000000014,0.010999999999999954,0.30000000000000426,-0.3000000000000007,-5.1,0
1.5999999999999943,-0.7999999999999972,2.3,-10.150000000000006,0.0030000000000000027,0.007000000000000006,-3.8999999999999986,-4.5,-0.3000000000000007,1
-1.5999999999999943,0.7999999999999972,-2.3,10.150000000000006,-0.0030000000000000027,-0.007000000000000006,3.8999999999999986,4.5,0.3000000000000007,0
4.199999999999989,-0.7000000000000028,4.9,-4.760000000000005,0.008000000000000007,-0.024999999999999967,-3.8999999999999986,1.1000000000000014,-1.6999999999999993,1
-4.199999999999989,0.7000000000000028,-4.9,4.760000000000005,-0.008000000000000007,0.024999999999999967,3.8999999999999986,-1.1000000000000014,1.6999999999999993,0
-1.8000000000000114,1.2000000000000028,-3.0,-5.13000000000001,0.015000000000000013,-0.045999999999999985,1.6999999999999957,-1.0999999999999979,-0.3000000000000007,1
1.8000000000000114,-1.2000000000000028,3.0,5.13000000000001,-0.015000000000000013,0.045999999999999985,-1.6999999999999957,1.0999999999999979,0.3000000000000007,0
1.5999999999999943,-7.700000000000003,9.3,-6.510000000000005,-0.061,-0.065,-0.3999999999999986,-5.399999999999999,-0.5,1
-1.5999999999999943,7.700000000000003,-9.3,6.510000000000005,0.061,0.065,0.3999999999999986,5.399999999999999,0.5,0
5.0,-5.700000000000003,10.700000000000001,-0.8599999999999994,-0.01699999999999996,-0.0010000000000000009,-4.5,-5.699999999999999,-0.09999999999999964,1
-5.0,5.700000000000003,-10.700000000000001,0.8599999999999994,0.01699999999999996,0.0010000000000000009,4.5,5.699999999999999,0.09999999999999964,0
-4.300000000000011,-10.200000000000003,5.800000000000001,-1.4200000000000017,-0.024999999999999967,-0.05199999999999999,3.6999999999999957,-2.599999999999998,2.1999999999999993,1
4.300000000000011,10.200000000000003,-5.800000000000001,1.4200000000000017,0.024999999999999967,0.05199999999999999,-3.6999999999999957,2.599999999999998,-2.1999999999999993,0
2.799999999999997,0.10000000000000853,2.7,-4.6200000000000045,0.02300000000000002,-0.02799999999999997,-1.3000000000000043,2.900000000000002,0.9000000000000004,1
-2.799999999999997,-0.10000000000000853,-2.7,4.6200000000000045,-0.02300000000000002,0.02799999999999997,1.3000000000000043,-2.900000000000002,-0.9000000000000004,0
-2.6000000000000085,-4.599999999999994,2.0,-4.340000000000003,-0.011999999999999955,-0.07499999999999996,2.3999999999999986,-1.0999999999999979,-0.6999999999999993,1
2.6000000000000085,4.599999999999994,-2.0,4.340000000000003,0.011999999999999955,0.07499999999999996,-2.3999999999999986,1.0999999999999979,0.6999999999999993,0
-4.400000000000006,9.099999999999994,-13.5,-5.6000000000000085,0.04400000000000004,0.033999999999999975,-3.0,2.0,-1.799999999999999,0
4.400000000000006,-9.099999999999994,13.5,5.6000000000000085,-0.04400000000000004,-0.033999999999999975,3.0,-2.0,1.799999999999999,1
-0.20000000000000284,4.099999999999994,-4.4,-4.430000000000007,0.0020000000000000018,-0.03500000000000003,-3.6000000000000014,1.0,-2.1999999999999993,0
0.20000000000000284,-4.099999999999994,4.4,4.430000000000007,-0.0020000000000000018,0.03500000000000003,3.6000000000000014,-1.0,2.1999999999999993,1
-2.0,7.699999999999989,-9.7,0.6999999999999886,0.03300000000000003,0.024999999999999967,1.2999999999999972,5.299999999999997,-2.5999999999999996,1
2.0,-7.699999999999989,9.7,-0.6999999999999886,-0.03300000000000003,-0.024999999999999967,-1.2999999999999972,-5.299999999999997,2.5999999999999996,0
6.5,-1.1000000000000085,7.6000000000000005,-9.570000000000007,0.018000000000000016,-0.016000000000000014,-10.0,-4.200000000000003,-4.199999999999999,1
-6.5,1.1000000000000085,-7.6000000000000005,9.570000000000007,-0.018000000000000016,0.016000000000000014,10.0,4.200000000000003,4.199999999999999,0
-0.4000000000000057,2.299999999999997,-2.6999999999999997,-0.4200000000000017,0.02400000000000002,-0.0030000000000000027,-3.1000000000000014,0.7999999999999972,-1.1999999999999993,1
0.4000000000000057,-2.299999999999997,2.6999999999999997,0.4200000000000017,-0.02400000000000002,0.0030000000000000027,3.1000000000000014,-0.7999999999999972,1.1999999999999993,0
1.3999999999999915,-4.900000000000006,6.2,-2.969999999999999,0.02200000000000002,0.0010000000000000009,-3.200000000000003,1.5999999999999979,3.4000000000000004,1
-1.3999999999999915,4.900000000000006,-6.2,2.969999999999999,-0.02200000000000002,-0.0010000000000000009,3.200000000000003,-1.5999999999999979,-3.4000000000000004,0
2.799999999999997,4.099999999999994,-1.4,-11.760000000000005,0.009000000000000008,0.01899999999999996,-6.799999999999997,-3.200000000000003,-2.0,0
-2.799999999999997,-4.099999999999994,1.4,11.760000000000005,-0.009000000000000008,-0.01899999999999996,6.799999999999997,3.200000000000003,2.0,1
5.3999999999999915,4.199999999999989,1.2000000000000002,-6.3700000000000045,0.014000000000000012,-0.013000000000000012,-6.799999999999997,2.3999999999999986,-3.3999999999999986,1
-5.3999999999999915,-4.199999999999989,-1.2000000000000002,6.3700000000000045,-0.014000000000000012,0.013000000000000012,6.799999999999997,-2.3999999999999986,3.3999999999999986,0
-0.6000000000000085,6.099999999999994,-6.699999999999999,-6.740000000000009,0.02100000000000002,-0.03400000000000003,-1.2000000000000028,0.1999999999999993,-2.0,1
0.6000000000000085,-6.099999999999994,6.699999999999999,6.740000000000009,-0.02100000000000002,0.03400000000000003,1.2000000000000028,-0.1999999999999993,2.0,0
2.799999999999997,-2.8000000000000114,5.6000000000000005,-8.120000000000005,-0.05499999999999999,-0.05300000000000005,-3.299999999999997,-4.100000000000001,-2.1999999999999993,1
-2.799999999999997,2.8000000000000114,-5.6000000000000005,8.120000000000005,0.05499999999999999,0.05300000000000005,3.299999999999997,4.100000000000001,2.1999999999999993,0
6.200000000000003,-0.8000000000000114,7.000000000000001,-2.469999999999999,-0.010999999999999954,0.010999999999999954,-7.399999999999999,-4.400000000000002,-1.799999999999999,1
-6.200000000000003,0.8000000000000114,-7.000000000000001,2.469999999999999,0.010999999999999954,-0.010999999999999954,7.399999999999999,4.400000000000002,1.799999999999999,0
-3.1000000000000085,-5.300000000000011,2.1000000000000005,-3.030000000000001,-0.01899999999999996,-0.040000000000000036,0.7999999999999972,-1.3000000000000007,0.5,1
3.1000000000000085,5.300000000000011,-2.1000000000000005,3.030000000000001,0.01899999999999996,0.040000000000000036,-0.7999999999999972,1.3000000000000007,-0.5,0
4.0,5.0,-0.9999999999999998,-6.230000000000004,0.029000000000000026,-0.016000000000000014,-4.200000000000003,4.199999999999999,-0.7999999999999989,1
-4.0,-5.0,0.9999999999999998,6.230000000000004,-0.029000000000000026,0.016000000000000014,4.200000000000003,-4.199999999999999,0.7999999999999989,0
-1.4000000000000057,0.29999999999999716,-1.6999999999999997,-5.950000000000003,-0.00599999999999995,-0.063,-0.5,0.1999999999999993,-2.3999999999999986,1
1.4000000000000057,-0.29999999999999716,1.6999999999999997,5.950000000000003,0.00599999999999995,0.063,0.5,-0.1999999999999993,2.3999999999999986,0
4.200000000000003,-5.0,9.1,1.1700000000000017,-0.04200000000000004,-0.069,-0.6000000000000014,-1.0,-0.40000000000000036,1
-4.200000000000003,5.0,-9.1,-1.1700000000000017,0.04200000000000004,0.069,0.6000000000000014,1.0,0.40000000000000036,0
2.4000000000000057,-1.4000000000000057,3.799999999999999,6.299999999999997,-0.01100000000000001,-0.009000000000000008,4.299999999999997,3.299999999999997,-0.8000000000000007,1
-2.4000000000000057,1.4000000000000057,-3.799999999999999,-6.299999999999997,0.01100000000000001,0.009000000000000008,-4.299999999999997,-3.299999999999997,0.8000000000000007,0
10.900000000000006,-10.200000000000003,21.1,-3.969999999999999,-0.026000000000000023,-0.04999999999999999,-7.0,-6.200000000000003,-2.4000000000000004,1
-10.900000000000006,10.200000000000003,-21.1,3.969999999999999,0.026000000000000023,0.04999999999999999,7.0,6.200000000000003,2.4000000000000004,0
4.0,-6.799999999999997,10.799999999999999,5.180000000000007,-0.020000000000000018,-0.03699999999999998,-0.10000000000000142,-1.2000000000000028,0.5999999999999996,1
-4.0,6.799999999999997,-10.799999999999999,-5.180000000000007,0.020000000000000018,0.03699999999999998,0.10000000000000142,1.2000000000000028,-0.5999999999999996,0
5.799999999999997,-14.0,19.7,2.6300000000000097,-0.02200000000000002,-0.032999999999999974,-0.20000000000000284,-0.40000000000000213,5.199999999999999,1
-5.799999999999997,14.0,-19.7,-2.6300000000000097,0.02200000000000002,0.032999999999999974,0.20000000000000284,0.40000000000000213,-5.199999999999999,0
7.200000000000003,-5.0,12.1,-6.159999999999997,-0.03500000000000003,-0.015000000000000013,-3.799999999999997,-5.200000000000003,-0.20000000000000107,1
-7.200000000000003,5.0,-12.1,6.159999999999997,0.03500000000000003,0.015000000000000013,3.799999999999997,5.200000000000003,0.20000000000000107,0
9.799999999999997,-4.900000000000006,14.7,-0.769999999999996,-0.030000000000000027,-0.046999999999999986,-3.799999999999997,0.3999999999999986,-1.5999999999999996,1
-9.799999999999997,4.900000000000006,-14.7,0.769999999999996,0.030000000000000027,0.046999999999999986,3.799999999999997,-0.3999999999999986,1.5999999999999996,0
3.799999999999997,-3.0,6.799999999999999,-1.1400000000000006,-0.02300000000000002,-0.068,1.7999999999999972,-1.8000000000000007,-0.20000000000000107,1
-3.799999999999997,3.0,-6.799999999999999,1.1400000000000006,0.02300000000000002,0.068,-1.7999999999999972,1.8000000000000007,0.20000000000000107,0
7.200000000000003,-11.900000000000006,19.1,-2.519999999999996,-0.09900000000000003,-0.08700000000000002,-0.29999999999999716,-6.100000000000001,-0.40000000000000036,1
-7.200000000000003,11.900000000000006,-19.1,2.519999999999996,0.09900000000000003,0.08700000000000002,0.29999999999999716,6.100000000000001,0.40000000000000036,0
10.600000000000009,-9.900000000000006,20.5,3.1300000000000097,-0.05499999999999999,-0.02300000000000002,-4.399999999999999,-6.400000000000002,0.0,1
-10.600000000000009,9.900000000000006,-20.5,-3.1300000000000097,0.05499999999999999,0.02300000000000002,4.399999999999999,6.400000000000002,0.0,0
1.2999999999999972,-14.400000000000006,15.6,2.5700000000000074,-0.063,-0.07400000000000001,3.799999999999997,-3.3000000000000007,2.299999999999999,1
-1.2999999999999972,14.400000000000006,-15.6,-2.5700000000000074,0.063,0.07400000000000001,-3.799999999999997,3.3000000000000007,-2.299999999999999,0
8.400000000000006,-4.099999999999994,12.5,-0.6299999999999955,-0.015000000000000013,-0.04999999999999999,-1.2000000000000028,2.1999999999999993,1.0,1
-8.400000000000006,4.099999999999994,-12.5,0.6299999999999955,0.015000000000000013,0.04999999999999999,1.2000000000000028,-2.1999999999999993,-1.0,0
3.0,-8.799999999999997,11.799999999999999,-0.3499999999999943,-0.04999999999999999,-0.09699999999999998,2.5,-1.8000000000000007,-0.5999999999999996,1
